0.6986387	0.3013613
0.6749171	0.32508287
0.76558465	0.23441537
0.706892	0.29310805
0.70488197	0.29511803
0.593727	0.40627298
0.68868065	0.31131932
0.6942103	0.30578968
0.5599608	0.44003925
0.70178825	0.29821172
0.61880094	0.38119906
0.66134536	0.33865458
0.74340105	0.25659898
0.7120373	0.28796268
0.71477926	0.28522068
0.6156642	0.3843358
0.7541008	0.24589922
0.69298327	0.30701673
0.5943642	0.40563583
0.65662783	0.34337223
0.6722949	0.32770514
0.6112559	0.3887441
0.6323334	0.36766666
0.6664043	0.33359575
0.66609937	0.33390063
0.6787489	0.3212511
0.692504	0.30749604
0.67562276	0.3243772
0.66677415	0.33322588
0.71369547	0.28630456
0.7184837	0.2815163
0.7297466	0.2702534
0.6932031	0.3067969
0.6040558	0.39594412
0.66610587	0.33389416
0.6893154	0.31068468
0.69752175	0.30247822
0.6622763	0.3377237
0.6314208	0.3685792
0.70994824	0.29005176
0.7524488	0.24755122
0.7144169	0.28558308
0.72778326	0.27221677
0.6115843	0.38841563
0.7592753	0.24072471
0.7280864	0.27191365
0.7148068	0.28519323
0.70244807	0.29755196
0.68947965	0.31052035
0.73613524	0.26386473
0.69802594	0.30197403
0.71399856	0.2860014
0.6987502	0.30124977
0.75232905	0.24767093
0.6783289	0.3216712
0.72324467	0.27675533
0.6989233	0.30107668
0.5604623	0.43953776
0.6859266	0.3140734
0.7604312	0.23956887
0.73462987	0.26537007
0.73876196	0.26123804
0.6849552	0.3150448
0.7190315	0.28096846
0.6900159	0.3099841
0.76382333	0.23617667
0.76579106	0.23420894
0.7612264	0.23877358
0.7483276	0.2516724
0.7070187	0.29298136
0.699589	0.300411
0.6116579	0.38834205
0.66623724	0.33376274
0.7510611	0.24893893
0.45651042	0.5434896
0.6926463	0.30735365
0.73461586	0.26538414
0.74066794	0.25933206
0.69546473	0.30453524
0.73778355	0.26221642
0.72997624	0.2700238
0.6605382	0.33946183
0.6912029	0.30879718
0.69449836	0.3055016
0.77843523	0.22156473
0.76241547	0.23758452
0.6338376	0.3661624
0.699354	0.30064598
0.76287	0.23712999
